dif,R,RMSE,KGE,name
-44.0,-0.09470698466349396,53.953352134035285,-42.05599494777252,Budburstdoublelogistic_SoS_threshold_NDGI5
126.5,-0.09470698466349396,53.953352134035285,-42.05599494777252,Budburstdoublelogistic_SoS_threshold_NDGI5
-48.16666669999999,-0.09470698466349396,53.953352134035285,-42.05599494777252,Budburstdoublelogistic_SoS_threshold_NDGI5
-45.599999999999994,-0.09470698466349396,53.953352134035285,-42.05599494777252,Budburstdoublelogistic_SoS_threshold_NDGI5
-48.66666670000001,-0.09470698466349396,53.953352134035285,-42.05599494777252,Budburstdoublelogistic_SoS_threshold_NDGI5
-44.0,-0.09470698466349396,53.953352134035285,-42.05599494777252,Budburstdoublelogistic_SoS_threshold_NDGI5
127.57142859999999,-0.09470698466349396,53.953352134035285,-42.05599494777252,Budburstdoublelogistic_SoS_threshold_NDGI5
-26.571428600000004,-0.09470698466349396,53.953352134035285,-42.05599494777252,Budburstdoublelogistic_SoS_threshold_NDGI5
-29.714285700000005,-0.09470698466349396,53.953352134035285,-42.05599494777252,Budburstdoublelogistic_SoS_threshold_NDGI5
-42.8,-0.09470698466349396,53.953352134035285,-42.05599494777252,Budburstdoublelogistic_SoS_threshold_NDGI5
-44.36,-0.09470698466349396,53.953352134035285,-42.05599494777252,Budburstdoublelogistic_SoS_threshold_NDGI5
-31.799999999999997,-0.09470698466349396,53.953352134035285,-42.05599494777252,Budburstdoublelogistic_SoS_threshold_NDGI5
-23.833333300000007,-0.09470698466349396,53.953352134035285,-42.05599494777252,Budburstdoublelogistic_SoS_threshold_NDGI5
-33.444444399999995,-0.09470698466349396,53.953352134035285,-42.05599494777252,Budburstdoublelogistic_SoS_threshold_NDGI5
-37.277777799999996,-0.09470698466349396,53.953352134035285,-42.05599494777252,Budburstdoublelogistic_SoS_threshold_NDGI5
-30.222222200000004,-0.09470698466349396,53.953352134035285,-42.05599494777252,Budburstdoublelogistic_SoS_threshold_NDGI5
-30.388888899999998,-0.09470698466349396,53.953352134035285,-42.05599494777252,Budburstdoublelogistic_SoS_threshold_NDGI5
-35.33333330000001,-0.09470698466349396,53.953352134035285,-42.05599494777252,Budburstdoublelogistic_SoS_threshold_NDGI5
-33.6111111,-0.09470698466349396,53.953352134035285,-42.05599494777252,Budburstdoublelogistic_SoS_threshold_NDGI5
-35.944444399999995,-0.09470698466349396,53.953352134035285,-42.05599494777252,Budburstdoublelogistic_SoS_threshold_NDGI5
-22.714285700000005,0.020457739254087476,28.562085870307968,-13.149845033635476,Budburstdoublelogistic_SoS_threshold_EVI1
-5.199999999999989,0.020457739254087476,28.562085870307968,-13.149845033635476,Budburstdoublelogistic_SoS_threshold_EVI1
-6.0,0.020457739254087476,28.562085870307968,-13.149845033635476,Budburstdoublelogistic_SoS_threshold_EVI1
-9.5,0.020457739254087476,28.562085870307968,-13.149845033635476,Budburstdoublelogistic_SoS_threshold_EVI1
-9.166666699999993,0.020457739254087476,28.562085870307968,-13.149845033635476,Budburstdoublelogistic_SoS_threshold_EVI1
-5.599999999999994,0.020457739254087476,28.562085870307968,-13.149845033635476,Budburstdoublelogistic_SoS_threshold_EVI1
-13.666666700000007,0.020457739254087476,28.562085870307968,-13.149845033635476,Budburstdoublelogistic_SoS_threshold_EVI1
-4.0,0.020457739254087476,28.562085870307968,-13.149845033635476,Budburstdoublelogistic_SoS_threshold_EVI1
127.57142859999999,0.020457739254087476,28.562085870307968,-13.149845033635476,Budburstdoublelogistic_SoS_threshold_EVI1
-8.571428600000004,0.020457739254087476,28.562085870307968,-13.149845033635476,Budburstdoublelogistic_SoS_threshold_EVI1
-3.714285700000005,0.020457739254087476,28.562085870307968,-13.149845033635476,Budburstdoublelogistic_SoS_threshold_EVI1
-7.799999999999997,0.020457739254087476,28.562085870307968,-13.149845033635476,Budburstdoublelogistic_SoS_threshold_EVI1
-15.36,0.020457739254087476,28.562085870307968,-13.149845033635476,Budburstdoublelogistic_SoS_threshold_EVI1
-3.799999999999997,0.020457739254087476,28.562085870307968,-13.149845033635476,Budburstdoublelogistic_SoS_threshold_EVI1
1.1666666999999933,0.020457739254087476,28.562085870307968,-13.149845033635476,Budburstdoublelogistic_SoS_threshold_EVI1
-6.444444399999995,0.020457739254087476,28.562085870307968,-13.149845033635476,Budburstdoublelogistic_SoS_threshold_EVI1
-6.2777777999999955,0.020457739254087476,28.562085870307968,-13.149845033635476,Budburstdoublelogistic_SoS_threshold_EVI1
